Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-01-26 18:28:50.100000,50.013078,50.012692,50.01215,50.01264,150,2925
2022-01-26 18:28:50.120000,50.013335,50.013508,50.012245,50.01302933333333,150,2925
2022-01-26 18:28:50.140000,50.013155,50.013945,50.013301,50.01346699999999,150,2925
2022-01-26 18:28:50.160000,50.013908,50.014053,50.014118,50.014026333333334,150,2925
2022-01-26 18:28:50.180000,50.014743,50.014125,50.014237,50.01436833333333,150,2925
2022-01-26 18:28:50.200000,50.014874,50.014075,50.013798,50.014249,150,2925
2022-01-26 18:28:50.220000,50.014518,50.013079,50.012611,50.01340266666667,150,2925
2022-01-26 18:28:50.240000,50.013899,50.012183,50.011934,50.012672,150,2925
2022-01-26 18:28:50.260000,50.013554,50.012633,50.012806,50.01299766666667,150,2925
2022-01-26 18:28:50.280000,50.014024,50.013575,50.013926,50.01384166666667,150,2925
2022-01-26 18:28:50.300000,50.015084,50.014132,50.014835,50.01468366666666,150,2925
2022-01-26 18:28:50.320000,50.015809,50.01418,50.01561,50.01519966666667,150,2925
2022-01-26 18:28:50.340000,50.015687,50.014574,50.015506,50.01525566666667,150,2925
2022-01-26 18:28:50.360000,50.015404,50.01516,50.01516,50.015241333333336,150,2925
2022-01-26 18:28:50.380000,50.015036,50.015692,50.015118,50.015282000000006,150,2925
2022-01-26 18:28:50.400000,50.015276,50.015555,50.015134,50.01532166666667,150,2925
2022-01-26 18:28:50.420000,50.016472,50.014567,50.014908,50.01531566666666,150,2925
2022-01-26 18:28:50.440000,50.017032,50.014541,50.014684,50.01541900000001,150,2925
2022-01-26 18:28:50.460000,50.016552,50.015657,50.015069,50.015759333333335,150,2925
2022-01-26 18:28:50.480000,50.016213,50.016647,50.016173,50.016344333333336,150,2925
2022-01-26 18:28:50.500000,50.016508,50.017004,50.016659,50.01672366666667,150,2925
2022-01-26 18:28:50.520000,50.016699,50.01701,50.016385,50.016698,150,2925
2022-01-26 18:28:50.540000,50.016568,50.017706,50.016591,50.016954999999996,150,2925
2022-01-26 18:28:50.560000,50.01639,50.018414,50.017056,50.01728666666667,150,2925
2022-01-26 18:28:50.580000,50.017099,50.018252,50.017104,50.017485,150,2925
2022-01-26 18:28:50.600000,50.017506,50.017301,50.016884,50.01723033333334,150,2925
2022-01-26 18:28:50.620000,50.017077,50.016658,50.016882,50.01687233333334,150,2925
2022-01-26 18:28:50.640000,50.016745,50.016753,50.0174,50.016966000000004,150,2925
2022-01-26 18:28:50.660000,50.016436,50.017268,50.0176,50.017101333333336,150,2925
2022-01-26 18:28:50.680000,50.015941,50.017778,50.016945,50.016887999999994,150,2925
2022-01-26 18:28:50.700000,50.016596,50.018574,50.017141,50.017437,150,2925
2022-01-26 18:28:50.720000,50.017754,50.018964,50.017983,50.01823366666667,150,2925
2022-01-26 18:28:50.740000,50.01698,50.018572,50.017685,50.01774566666666,150,2925
2022-01-26 18:28:50.760000,50.015776,50.018148,50.01669,50.016871333333334,150,2925
2022-01-26 18:28:50.780000,50.016314,50.01823,50.016573,50.017039000000004,150,2925
2022-01-26 18:28:50.800000,50.017442,50.017164,50.017372,50.017326,150,2925
2022-01-26 18:28:50.820000,50.017971,50.015762,50.017836,50.017189666666674,150,2925
2022-01-26 18:28:50.840000,50.01838,50.016541,50.01761,50.01751033333333,150,2925
2022-01-26 18:28:50.860000,50.018662,50.018686,50.018247,50.01853166666667,150,2925
2022-01-26 18:28:50.880000,50.019293,50.019527,50.018977,50.01926566666666,150,2925
2022-01-26 18:28:50.900000,50.020055,50.018396,50.019065,50.019172000000005,150,2925
2022-01-26 18:28:50.920000,50.019986,50.01731,50.018652,50.018649333333336,150,2925
2022-01-26 18:28:50.940000,50.019652,50.017532,50.018692,50.01862533333334,150,2925
2022-01-26 18:28:50.960000,50.019921,50.017992,50.01909,50.019001,150,2925
2022-01-26 18:28:50.980000,50.020019,50.019085,50.019643,50.019582333333325,150,2925
2022-01-26 18:28:51.000000,50.019533,50.019721,50.020008,50.019754,150,2925
2022-01-26 18:28:51.020000,50.019425,50.019247,50.019459,50.019377,150,2925
2022-01-26 18:28:51.040000,50.019597,50.019006,50.019159,50.019254,150,2925
2022-01-26 18:28:51.060000,50.019921,50.019566,50.019533,50.01967333333334,150,2925
2022-01-26 18:28:51.080000,50.020097,50.020034,50.019802,50.01997766666667,150,2925
2022-01-26 18:28:51.100000,50.019485,50.019918,50.019606,50.019669666666665,150,2925
2022-01-26 18:28:51.120000,50.018941,50.019487,50.019517,50.019315,150,2925
2022-01-26 18:28:51.140000,50.019274,50.01939,50.019509,50.019391000000006,150,2925
2022-01-26 18:28:51.160000,50.019615,50.020063,50.019583,50.01975366666667,150,2925
2022-01-26 18:28:51.180000,50.019791,50.020931,50.019556,50.02009266666666,150,2925
2022-01-26 18:28:51.200000,50.020546,50.021301,50.019696,50.02051433333333,150,2925
2022-01-26 18:28:51.220000,50.020852,50.020607,50.01983,50.020429666666665,150,2925
2022-01-26 18:28:51.240000,50.020102,50.01963,50.020074,50.019935333333336,150,2925
2022-01-26 18:28:51.260000,50.019732,50.02016,50.020401,50.020097666666665,150,2925
2022-01-26 18:28:51.280000,50.020513,50.021564,50.020872,50.020983,150,2925
2022-01-26 18:28:51.300000,50.021519,50.021692,50.021031,50.021414,150,2925
2022-01-26 18:28:51.320000,50.022137,50.021258,50.021207,50.021534,150,2925
2022-01-26 18:28:51.340000,50.022236,50.021667,50.021079,50.02166066666666,150,2925
2022-01-26 18:28:51.360000,50.02195,50.022252,50.021131,50.02177766666667,150,2925
2022-01-26 18:28:51.380000,50.021742,50.023091,50.022078,50.022303666666666,150,2925
2022-01-26 18:28:51.400000,50.021787,50.023332,50.022867,50.022662,150,2925
2022-01-26 18:28:51.420000,50.021745,50.022875,50.02257,50.02239666666667,150,2925
2022-01-26 18:28:51.440000,50.022074,50.022292,50.022311,50.022225666666664,150,2925
2022-01-26 18:28:51.460000,50.022315,50.021949,50.022666,50.022310000000004,150,2925
2022-01-26 18:28:51.480000,50.021662,50.022157,50.022221,50.02201333333333,150,2925
2022-01-26 18:28:51.500000,50.020894,50.022175,50.021687,50.02158533333333,150,2925
2022-01-26 18:28:51.520000,50.021348,50.022238,50.022062,50.02188266666667,150,2925
2022-01-26 18:28:51.540000,50.022445,50.022235,50.022373,50.02235099999999,150,2925
2022-01-26 18:28:51.560000,50.022485,50.022457,50.022637,50.02252633333334,150,2925
2022-01-26 18:28:51.580000,50.022339,50.023134,50.022895,50.02278933333333,150,2925
2022-01-26 18:28:51.600000,50.02275,50.023226,50.023264,50.02307999999999,150,2925
2022-01-26 18:28:51.620000,50.022704,50.022282,50.023589,50.02285833333334,150,2925
2022-01-26 18:28:51.640000,50.022481,50.021916,50.023436,50.022611000000005,150,2925
2022-01-26 18:28:51.660000,50.023134,50.023194,50.023791,50.02337299999999,150,2925
2022-01-26 18:28:51.680000,50.024189,50.024397,50.024038,50.024207999999994,150,2925
2022-01-26 18:28:51.700000,50.024533,50.024064,50.023764,50.024120333333336,150,2925
2022-01-26 18:28:51.720000,50.024196,50.023296,50.023552,50.023681333333336,150,2925
2022-01-26 18:28:51.740000,50.02358,50.023364,50.023613,50.023519,150,2925
2022-01-26 18:28:51.760000,50.023426,50.02388,50.024256,50.023854,150,2925
2022-01-26 18:28:51.780000,50.023958,50.02349,50.0247,50.02404933333333,150,2925
2022-01-26 18:28:51.800000,50.024549,50.023073,50.024509,50.024043666666664,150,2925
2022-01-26 18:28:51.820000,50.025319,50.023365,50.024529,50.02440433333334,150,2925
2022-01-26 18:28:51.840000,50.025764,50.023631,50.025037,50.02481066666667,150,2925
2022-01-26 18:28:51.860000,50.025144,50.023758,50.024875,50.02459233333334,150,2925
2022-01-26 18:28:51.880000,50.024593,50.024399,50.024182,50.024391333333334,150,2925
2022-01-26 18:28:51.900000,50.025115,50.024725,50.024533,50.02479099999999,150,2925
2022-01-26 18:28:51.920000,50.025383,50.024176,50.025391,50.02498333333333,150,2925
2022-01-26 18:28:51.940000,50.024861,50.024083,50.025721,50.02488833333334,150,2925
2022-01-26 18:28:51.960000,50.024866,50.024739,50.025357,50.024987333333335,150,2925
2022-01-26 18:28:51.980000,50.025547,50.025954,50.025608,50.025703,150,2925
2022-01-26 18:28:52.000000,50.026087,50.026824,50.026663,50.02652466666666,150,2925
2022-01-26 18:28:52.020000,50.026352,50.026817,50.026967,50.026711999999996,150,2925
2022-01-26 18:28:52.040000,50.026281,50.02636,50.026185,50.02627533333333,150,2925
2022-01-26 18:28:52.060000,50.025982,50.026418,50.025457,50.02595233333333,150,2925
2022-01-26 18:28:52.080000,50.025982,50.026845,50.025368,50.026064999999996,150,2925
2022-01-26 18:28:52.100000,50.026458,50.026974,50.025874,50.02643533333333,150,2925
2022-01-26 18:28:52.120000,50.026769,50.026699,50.026381,50.026616333333344,150,2925
2022-01-26 18:28:52.140000,50.027042,50.026928,50.025941,50.026636999999994,150,2925
2022-01-26 18:28:52.160000,50.027394,50.027373,50.025669,50.026812,150,2925
2022-01-26 18:28:52.180000,50.027398,50.027392,50.026107,50.02696566666666,150,2925
2022-01-26 18:28:52.200000,50.026884,50.02717,50.026793,50.026949,150,2925
2022-01-26 18:28:52.220000,50.026686,50.026701,50.026582,50.026656333333335,150,2925
2022-01-26 18:28:52.240000,50.02682,50.026734,50.02637,50.02664133333334,150,2925
2022-01-26 18:28:52.260000,50.02701,50.026991,50.026853,50.02695133333333,150,2925
2022-01-26 18:28:52.280000,50.026958,50.027613,50.026766,50.02711233333334,150,2925
2022-01-26 18:28:52.300000,50.026328,50.02825,50.026939,50.02717233333333,150,2925
2022-01-26 18:28:52.320000,50.026255,50.027589,50.027447,50.027097,150,2925
2022-01-26 18:28:52.340000,50.02732,50.027229,50.027493,50.02734733333333,150,2925
2022-01-26 18:28:52.360000,50.027823,50.027746,50.027611,50.027726666666666,150,2925
2022-01-26 18:28:52.380000,50.027672,50.028116,50.02798,50.027922666666676,150,2925
2022-01-26 18:28:52.400000,50.027416,50.0276,50.027804,50.027606666666664,150,2925
2022-01-26 18:28:52.420000,50.027231,50.026575,50.026882,50.026896,150,2925
2022-01-26 18:28:52.440000,50.027389,50.026323,50.026307,50.026672999999995,150,2925
2022-01-26 18:28:52.460000,50.027273,50.026311,50.026909,50.026830999999994,150,2925
2022-01-26 18:28:52.480000,50.027333,50.026152,50.027208,50.02689766666666,150,2925
2022-01-26 18:28:52.500000,50.028213,50.0262,50.027513,50.02730866666667,150,2925
2022-01-26 18:28:52.520000,50.028812,50.026323,50.027895,50.02767666666667,150,2925
2022-01-26 18:28:52.540000,50.027704,50.026698,50.027713,50.027371666666674,150,2925
2022-01-26 18:28:52.560000,50.026314,50.027597,50.027518,50.027143,150,2925
2022-01-26 18:28:52.580000,50.026389,50.028194,50.027633,50.02740533333334,150,2925
2022-01-26 18:28:52.600000,50.027046,50.027972,50.027691,50.027569666666665,150,2925
2022-01-26 18:28:52.620000,50.027625,50.027234,50.027778,50.02754566666666,150,2925
2022-01-26 18:28:52.640000,50.028352,50.026658,50.027741,50.027583666666665,150,2925
2022-01-26 18:28:52.660000,50.02813,50.026238,50.027292,50.02722,150,2925
2022-01-26 18:28:52.680000,50.027635,50.026174,50.026773,50.026860666666664,150,2925
2022-01-26 18:28:52.700000,50.027684,50.026577,50.02712,50.027127,150,2925
2022-01-26 18:28:52.720000,50.027324,50.026821,50.027509,50.027218000000005,150,2925
2022-01-26 18:28:52.740000,50.026928,50.026649,50.027718,50.02709833333333,150,2925
2022-01-26 18:28:52.760000,50.027344,50.026551,50.027187,50.02702733333333,150,2925
2022-01-26 18:28:52.780000,50.028022,50.026763,50.026658,50.02714766666667,150,2925
2022-01-26 18:28:52.800000,50.028044,50.026904,50.027107,50.02735166666667,150,2925
2022-01-26 18:28:52.820000,50.027814,50.027387,50.027908,50.027702999999995,150,2925
2022-01-26 18:28:52.840000,50.027671,50.028104,50.028253,50.02800933333333,150,2925
2022-01-26 18:28:52.860000,50.027366,50.028162,50.028281,50.02793633333334,150,2925
2022-01-26 18:28:52.880000,50.026833,50.02795,50.027981,50.027588,150,2925
2022-01-26 18:28:52.900000,50.026393,50.028315,50.027666,50.027458,150,2925
2022-01-26 18:28:52.920000,50.027037,50.028761,50.027911,50.027903,150,2925
2022-01-26 18:28:52.940000,50.02823,50.029071,50.027757,50.02835266666667,150,2925
2022-01-26 18:28:52.960000,50.028838,50.029579,50.027793,50.02873666666667,150,2925
2022-01-26 18:28:52.980000,50.028921,50.029221,50.028161,50.02876766666666,150,2925
2022-01-26 18:28:53.000000,50.028422,50.028272,50.027883,50.02819233333333,150,2925
2022-01-26 18:28:53.020000,50.027546,50.027748,50.027288,50.02752733333333,150,2925
2022-01-26 18:28:53.040000,50.027024,50.027436,50.027155,50.027205,150,2925
2022-01-26 18:28:53.060000,50.027361,50.02776,50.027904,50.027674999999995,150,2925
2022-01-26 18:28:53.080000,50.027722,50.028873,50.02854,50.02837833333333,150,2925
2022-01-26 18:28:53.100000,50.028384,50.029643,50.028549,50.02885866666667,150,2925
2022-01-26 18:28:53.120000,50.029333,50.029486,50.028438,50.02908566666667,150,2925
2022-01-26 18:28:53.140000,50.029426,50.029247,50.028107,50.02892666666667,150,2925
2022-01-26 18:28:53.160000,50.028593,50.02918,50.027357,50.02837666666667,150,2925
2022-01-26 18:28:53.180000,50.027792,50.028959,50.026928,50.027893,150,2925
2022-01-26 18:28:53.200000,50.027573,50.028237,50.028,50.02793666666667,150,2925
2022-01-26 18:28:53.220000,50.028259,50.028166,50.02927,50.02856499999999,150,2925
2022-01-26 18:28:53.240000,50.029121,50.028747,50.029842,50.02923666666667,150,2925
2022-01-26 18:28:53.260000,50.028727,50.029092,50.029521,50.02911333333333,150,2925
2022-01-26 18:28:53.280000,50.027718,50.028882,50.028606,50.028402,150,2925
2022-01-26 18:28:53.300000,50.027857,50.028228,50.028263,50.028116000000004,150,2925
2022-01-26 18:28:53.320000,50.028249,50.027298,50.028462,50.028003000000005,150,2925
2022-01-26 18:28:53.340000,50.027908,50.026733,50.02807,50.02757033333334,150,2925
2022-01-26 18:28:53.360000,50.028153,50.027081,50.02798,50.027738,150,2925
2022-01-26 18:28:53.380000,50.028184,50.027401,50.028514,50.028033,150,2925
2022-01-26 18:28:53.400000,50.02745,50.027213,50.028275,50.027646000000004,150,2925
2022-01-26 18:28:53.420000,50.027339,50.02714,50.027349,50.027276,150,2925
2022-01-26 18:28:53.440000,50.027847,50.027583,50.026991,50.02747366666667,150,2925
2022-01-26 18:28:53.460000,50.028462,50.028673,50.027774,50.028302999999994,150,2925
2022-01-26 18:28:53.480000,50.028829,50.029733,50.02875,50.029104,150,2925
2022-01-26 18:28:53.500000,50.028587,50.029158,50.028835,50.02886000000001,150,2925
2022-01-26 18:28:53.520000,50.028352,50.027872,50.028725,50.02831633333333,150,2925
2022-01-26 18:28:53.540000,50.028283,50.028043,50.028756,50.028360666666664,150,2925
2022-01-26 18:28:53.560000,50.028506,50.028875,50.028628,50.028669666666666,150,2925
2022-01-26 18:28:53.580000,50.028656,50.028897,50.028562,50.028705,150,2925
2022-01-26 18:28:53.600000,50.029004,50.029098,50.028894,50.028998666666666,150,2925
2022-01-26 18:28:53.620000,50.029986,50.02963,50.029431,50.029682333333334,150,2925
2022-01-26 18:28:53.640000,50.029829,50.030171,50.029735,50.02991166666667,150,2925
2022-01-26 18:28:53.660000,50.028102,50.030397,50.03012,50.029539666666665,150,2925
2022-01-26 18:28:53.680000,50.027705,50.029825,50.030304,50.029278,150,2925
2022-01-26 18:28:53.700000,50.02855,50.029154,50.029441,50.02904833333333,150,2925
2022-01-26 18:28:53.720000,50.028824,50.028566,50.028684,50.028691333333335,150,2925
2022-01-26 18:28:53.740000,50.028672,50.028645,50.02904,50.028785666666664,150,2925
2022-01-26 18:28:53.760000,50.028788,50.029489,50.02893,50.029069,150,2925
2022-01-26 18:28:53.780000,50.029226,50.02988,50.028556,50.02922066666667,150,2925
2022-01-26 18:28:53.800000,50.029518,50.029171,50.028454,50.02904766666666,150,2925
2022-01-26 18:28:53.820000,50.029481,50.028316,50.028511,50.02876933333334,150,2925
2022-01-26 18:28:53.840000,50.028787,50.028013,50.028407,50.02840233333334,150,2925
2022-01-26 18:28:53.860000,50.027653,50.027825,50.028112,50.02786333333333,150,2925
2022-01-26 18:28:53.880000,50.027754,50.028359,50.027955,50.028022666666665,150,2925
2022-01-26 18:28:53.900000,50.028917,50.029433,50.028173,50.028841,150,2925
2022-01-26 18:28:53.920000,50.02983,50.029651,50.028699,50.02939333333334,150,2925
2022-01-26 18:28:53.940000,50.030302,50.028916,50.029174,50.029464,150,2925
2022-01-26 18:28:53.960000,50.030624,50.029386,50.029675,50.029895,150,2925
2022-01-26 18:28:53.980000,50.030079,50.030042,50.029635,50.029918666666674,150,2925
2022-01-26 18:28:54.000000,50.029509,50.028947,50.029005,50.02915366666667,150,2925
2022-01-26 18:28:54.020000,50.02955,50.027665,50.028375,50.028529999999996,150,2925
2022-01-26 18:28:54.040000,50.029561,50.027716,50.028526,50.028601,150,2925
2022-01-26 18:28:54.060000,50.029847,50.028168,50.028863,50.02895933333334,150,2925
2022-01-26 18:28:54.080000,50.030037,50.028692,50.028533,50.02908733333334,150,2925
2022-01-26 18:28:54.100000,50.02993,50.028986,50.028321,50.029079,150,2925
2022-01-26 18:28:54.120000,50.029264,50.028281,50.028563,50.02870266666667,150,2925
2022-01-26 18:28:54.140000,50.028398,50.027778,50.028476,50.02821733333334,150,2925
2022-01-26 18:28:54.160000,50.028162,50.02886,50.02819,50.028404,150,2925
2022-01-26 18:28:54.180000,50.028403,50.030362,50.028507,50.02909066666666,150,2925
2022-01-26 18:28:54.200000,50.028741,50.030129,50.029261,50.029377000000004,150,2925
2022-01-26 18:28:54.220000,50.029208,50.028528,50.029276,50.02900400000001,150,2925
2022-01-26 18:28:54.240000,50.029334,50.027703,50.029057,50.028698,150,2925
2022-01-26 18:28:54.260000,50.029156,50.027801,50.028961,50.02863933333333,150,2925
2022-01-26 18:28:54.280000,50.028824,50.028162,50.028865,50.028617,150,2925
2022-01-26 18:28:54.300000,50.028478,50.028461,50.028725,50.02855466666667,150,2925
2022-01-26 18:28:54.320000,50.028541,50.028072,50.028188,50.028267,150,2925
2022-01-26 18:28:54.340000,50.028551,50.027211,50.027723,50.02782833333333,150,2925
2022-01-26 18:28:54.360000,50.027537,50.026848,50.026945,50.02710999999999,150,2925
2022-01-26 18:28:54.380000,50.026101,50.0271,50.026594,50.02659833333333,150,2925
2022-01-26 18:28:54.400000,50.026375,50.02672,50.027396,50.02683033333333,150,2925
2022-01-26 18:28:54.420000,50.027367,50.026492,50.027493,50.02711733333333,150,2925
2022-01-26 18:28:54.440000,50.027227,50.027144,50.026818,50.027063,150,2925
2022-01-26 18:28:54.460000,50.026518,50.027609,50.026017,50.02671466666666,150,2925
2022-01-26 18:28:54.480000,50.026065,50.027335,50.025909,50.02643633333334,150,2925
2022-01-26 18:28:54.500000,50.026051,50.026708,50.026484,50.02641433333334,150,2925
2022-01-26 18:28:54.520000,50.026453,50.025898,50.026348,50.02623299999999,150,2925
2022-01-26 18:28:54.540000,50.026704,50.025052,50.025505,50.025753666666674,150,2925
2022-01-26 18:28:54.560000,50.026449,50.024986,50.02514,50.025524999999995,150,2925
2022-01-26 18:28:54.580000,50.025916,50.025753,50.025388,50.02568566666667,150,2925
2022-01-26 18:28:54.600000,50.026028,50.026141,50.026107,50.026092,150,2925
